('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        60298.730us          0.000us                1      60298.730us          0.000us
convolution                   60290.747us          0.000us                1      60290.747us          0.000us
_convolution                  60284.458us          0.000us                1      60284.458us          0.000us
tensor                           12.690us          0.000us                1         12.690us          0.000us
_convolution_nogroup          60245.146us          0.000us                1      60245.146us          0.000us
thnn_conv2d                   60235.828us          0.000us                1      60235.828us          0.000us
thnn_conv2d_forward           60227.755us          0.000us                1      60227.755us          0.000us
sum                            7188.530us          0.000us                1       7188.530us          0.000us
_sum                           7180.512us          0.000us                1       7180.512us          0.000us
