('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        37346.921us          0.000us                1      37346.921us          0.000us
convolution                   37340.677us          0.000us                1      37340.677us          0.000us
_convolution                  37335.982us          0.000us                1      37335.982us          0.000us
tensor                           10.070us          0.000us                1         10.070us          0.000us
_convolution_nogroup          37304.936us          0.000us                1      37304.936us          0.000us
thnn_conv2d                   37298.747us          0.000us                1      37298.747us          0.000us
thnn_conv2d_forward           37292.522us          0.000us                1      37292.522us          0.000us
sum                            1565.972us          0.000us                1       1565.972us          0.000us
_sum                           1559.948us          0.000us                1       1559.948us          0.000us
