('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        14104.340us          0.000us                1      14104.340us          0.000us
convolution                   14101.476us          0.000us                1      14101.476us          0.000us
_convolution                  14097.344us          0.000us                1      14097.344us          0.000us
tensor                            3.548us          0.000us                1          3.548us          0.000us
_convolution_nogroup          14078.045us          0.000us                1      14078.045us          0.000us
thnn_conv2d                   14071.048us          0.000us                1      14071.048us          0.000us
thnn_conv2d_forward           14064.433us          0.000us                1      14064.433us          0.000us
sum                             232.226us          0.000us                1        232.226us          0.000us
_sum                            226.940us          0.000us                1        226.940us          0.000us
