('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3310659.686us          0.000us                1    3310659.686us          0.000us
convolution                 3310650.342us          0.000us                1    3310650.342us          0.000us
_convolution                3310644.710us          0.000us                1    3310644.710us          0.000us
tensor                           14.008us          0.000us                1         14.008us          0.000us
_convolution_nogroup        3310582.474us          0.000us                1    3310582.474us          0.000us
thnn_conv2d                 3310571.192us          0.000us                1    3310571.192us          0.000us
thnn_conv2d_forward         3310563.100us          0.000us                1    3310563.100us          0.000us
sum                            8512.120us          0.000us                1       8512.120us          0.000us
_sum                           8504.080us          0.000us                1       8504.080us          0.000us
