('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       413664.464us          0.000us                1     413664.464us          0.000us
convolution                  413658.349us          0.000us                1     413658.349us          0.000us
_convolution                 413653.800us          0.000us                1     413653.800us          0.000us
tensor                           10.166us          0.000us                1         10.166us          0.000us
_convolution_nogroup         413621.627us          0.000us                1     413621.627us          0.000us
thnn_conv2d                  413615.356us          0.000us                1     413615.356us          0.000us
thnn_conv2d_forward          413608.758us          0.000us                1     413608.758us          0.000us
sum                            6051.730us          0.000us                1       6051.730us          0.000us
_sum                           6045.027us          0.000us                1       6045.027us          0.000us
