('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1290273.896us          0.000us                1    1290273.896us          0.000us
convolution                 1290270.576us          0.000us                1    1290270.576us          0.000us
_convolution                1290265.978us          0.000us                1    1290265.978us          0.000us
tensor                            3.437us          0.000us                1          3.437us          0.000us
_convolution_nogroup        1290216.255us          0.000us                1    1290216.255us          0.000us
thnn_conv2d                 1290202.464us          0.000us                1    1290202.464us          0.000us
thnn_conv2d_forward         1290190.938us          0.000us                1    1290190.938us          0.000us
sum                            3133.174us          0.000us                1       3133.174us          0.000us
_sum                           3124.706us          0.000us                1       3124.706us          0.000us
