('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3226369.665us          0.000us                1    3226369.665us          0.000us
convolution                 3226362.469us          0.000us                1    3226362.469us          0.000us
_convolution                3226357.322us          0.000us                1    3226357.322us          0.000us
tensor                           11.783us          0.000us                1         11.783us          0.000us
_convolution_nogroup        3226240.522us          0.000us                1    3226240.522us          0.000us
thnn_conv2d                 3226214.666us          0.000us                1    3226214.666us          0.000us
thnn_conv2d_forward         3226195.276us          0.000us                1    3226195.276us          0.000us
sum                           44972.273us          0.000us                1      44972.273us          0.000us
_sum                          44963.892us          0.000us                1      44963.892us          0.000us
