('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        42958.022us          0.000us                1      42958.022us          0.000us
convolution                   42949.920us          0.000us                1      42949.920us          0.000us
_convolution                  42944.190us          0.000us                1      42944.190us          0.000us
tensor                           12.082us          0.000us                1         12.082us          0.000us
_convolution_nogroup          42904.420us          0.000us                1      42904.420us          0.000us
thnn_conv2d                   42893.014us          0.000us                1      42893.014us          0.000us
thnn_conv2d_forward           42886.907us          0.000us                1      42886.907us          0.000us
sum                            1767.303us          0.000us                1       1767.303us          0.000us
_sum                           1758.925us          0.000us                1       1758.925us          0.000us
