('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       363544.375us          0.000us                1     363544.375us          0.000us
convolution                  363540.598us          0.000us                1     363540.598us          0.000us
_convolution                 363535.310us          0.000us                1     363535.310us          0.000us
tensor                            7.391us          0.000us                1          7.391us          0.000us
_convolution_nogroup         363498.325us          0.000us                1     363498.325us          0.000us
thnn_conv2d                  363491.239us          0.000us                1     363491.239us          0.000us
thnn_conv2d_forward          363484.147us          0.000us                1     363484.147us          0.000us
sum                            2032.303us          0.000us                1       2032.303us          0.000us
_sum                           2025.109us          0.000us                1       2025.109us          0.000us
