('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       421689.135us          0.000us                1     421689.135us          0.000us
convolution                  421682.296us          0.000us                1     421682.296us          0.000us
_convolution                 421675.908us          0.000us                1     421675.908us          0.000us
tensor                           10.419us          0.000us                1         10.419us          0.000us
_convolution_nogroup         421638.666us          0.000us                1     421638.666us          0.000us
thnn_conv2d                  421631.130us          0.000us                1     421631.130us          0.000us
thnn_conv2d_forward          421623.427us          0.000us                1     421623.427us          0.000us
sum                            2877.795us          0.000us                1       2877.795us          0.000us
_sum                           2870.836us          0.000us                1       2870.836us          0.000us
