('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       482918.134us          0.000us                1     482918.134us          0.000us
convolution                  482909.351us          0.000us                1     482909.351us          0.000us
_convolution                 482903.217us          0.000us                1     482903.217us          0.000us
tensor                           16.901us          0.000us                1         16.901us          0.000us
_convolution_nogroup         482856.607us          0.000us                1     482856.607us          0.000us
thnn_conv2d                  482848.551us          0.000us                1     482848.551us          0.000us
thnn_conv2d_forward          482840.837us          0.000us                1     482840.837us          0.000us
sum                            1239.480us          0.000us                1       1239.480us          0.000us
_sum                           1233.728us          0.000us                1       1233.728us          0.000us
