('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        72012.326us          0.000us                1      72012.326us          0.000us
convolution                   72002.553us          0.000us                1      72002.553us          0.000us
_convolution                  71995.794us          0.000us                1      71995.794us          0.000us
tensor                           13.821us          0.000us                1         13.821us          0.000us
_convolution_nogroup          71950.555us          0.000us                1      71950.555us          0.000us
thnn_conv2d                   71942.419us          0.000us                1      71942.419us          0.000us
thnn_conv2d_forward           71934.423us          0.000us                1      71934.423us          0.000us
sum                             698.544us          0.000us                1        698.544us          0.000us
_sum                            689.990us          0.000us                1        689.990us          0.000us
