('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2613090.028us          0.000us                1    2613090.028us          0.000us
convolution                 2613069.181us          0.000us                1    2613069.181us          0.000us
_convolution                2613063.014us          0.000us                1    2613063.014us          0.000us
tensor                           12.310us          0.000us                1         12.310us          0.000us
_convolution_nogroup        2613012.560us          0.000us                1    2613012.560us          0.000us
thnn_conv2d                 2613005.619us          0.000us                1    2613005.619us          0.000us
thnn_conv2d_forward         2612998.911us          0.000us                1    2612998.911us          0.000us
sum                            9047.350us          0.000us                1       9047.350us          0.000us
_sum                           9040.353us          0.000us                1       9040.353us          0.000us
