('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5318359.621us          0.000us                1    5318359.621us          0.000us
convolution                 5318355.622us          0.000us                1    5318355.622us          0.000us
_convolution                5318350.321us          0.000us                1    5318350.321us          0.000us
tensor                            4.376us          0.000us                1          4.376us          0.000us
_convolution_nogroup        5318298.888us          0.000us                1    5318298.888us          0.000us
thnn_conv2d                 5318285.093us          0.000us                1    5318285.093us          0.000us
thnn_conv2d_forward         5318272.906us          0.000us                1    5318272.906us          0.000us
sum                           10752.815us          0.000us                1      10752.815us          0.000us
_sum                          10742.952us          0.000us                1      10742.952us          0.000us
