('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       273328.726us          0.000us                1     273328.726us          0.000us
convolution                  273320.203us          0.000us                1     273320.203us          0.000us
_convolution                 273313.728us          0.000us                1     273313.728us          0.000us
tensor                           14.064us          0.000us                1         14.064us          0.000us
_convolution_nogroup         273269.411us          0.000us                1     273269.411us          0.000us
thnn_conv2d                  273261.533us          0.000us                1     273261.533us          0.000us
thnn_conv2d_forward          273253.183us          0.000us                1     273253.183us          0.000us
sum                           20884.116us          0.000us                1      20884.116us          0.000us
_sum                          20875.687us          0.000us                1      20875.687us          0.000us
