('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        34357.149us          0.000us                1      34357.149us          0.000us
convolution                   34351.709us          0.000us                1      34351.709us          0.000us
_convolution                  34346.716us          0.000us                1      34346.716us          0.000us
tensor                           10.272us          0.000us                1         10.272us          0.000us
_convolution_nogroup          34312.062us          0.000us                1      34312.062us          0.000us
thnn_conv2d                   34305.315us          0.000us                1      34305.315us          0.000us
thnn_conv2d_forward           34298.631us          0.000us                1      34298.631us          0.000us
sum                            1220.882us          0.000us                1       1220.882us          0.000us
_sum                           1213.901us          0.000us                1       1213.901us          0.000us
