('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       330200.092us          0.000us                1     330200.092us          0.000us
convolution                  330191.601us          0.000us                1     330191.601us          0.000us
_convolution                 330185.767us          0.000us                1     330185.767us          0.000us
tensor                           11.822us          0.000us                1         11.822us          0.000us
_convolution_nogroup         330146.357us          0.000us                1     330146.357us          0.000us
thnn_conv2d                  330138.915us          0.000us                1     330138.915us          0.000us
thnn_conv2d_forward          330131.902us          0.000us                1     330131.902us          0.000us
sum                            8504.784us          0.000us                1       8504.784us          0.000us
_sum                           8496.598us          0.000us                1       8496.598us          0.000us
