('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       250900.893us          0.000us                1     250900.893us          0.000us
convolution                  250892.756us          0.000us                1     250892.756us          0.000us
_convolution                 250887.348us          0.000us                1     250887.348us          0.000us
tensor                           13.646us          0.000us                1         13.646us          0.000us
_convolution_nogroup         250845.900us          0.000us                1     250845.900us          0.000us
thnn_conv2d                  250838.853us          0.000us                1     250838.853us          0.000us
thnn_conv2d_forward          250830.416us          0.000us                1     250830.416us          0.000us
sum                            3461.407us          0.000us                1       3461.407us          0.000us
_sum                           3454.177us          0.000us                1       3454.177us          0.000us
