('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        35657.396us          0.000us                1      35657.396us          0.000us
convolution                   35649.943us          0.000us                1      35649.943us          0.000us
_convolution                  35644.454us          0.000us                1      35644.454us          0.000us
tensor                           11.768us          0.000us                1         11.768us          0.000us
_convolution_nogroup          35608.170us          0.000us                1      35608.170us          0.000us
thnn_conv2d                   35601.077us          0.000us                1      35601.077us          0.000us
thnn_conv2d_forward           35593.575us          0.000us                1      35593.575us          0.000us
sum                             398.192us          0.000us                1        398.192us          0.000us
_sum                            389.088us          0.000us                1        389.088us          0.000us
