('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       547197.208us          0.000us                1     547197.208us          0.000us
convolution                  547191.000us          0.000us                1     547191.000us          0.000us
_convolution                 547185.901us          0.000us                1     547185.901us          0.000us
tensor                           10.792us          0.000us                1         10.792us          0.000us
_convolution_nogroup         547151.688us          0.000us                1     547151.688us          0.000us
thnn_conv2d                  547145.468us          0.000us                1     547145.468us          0.000us
thnn_conv2d_forward          547139.250us          0.000us                1     547139.250us          0.000us
sum                            3691.746us          0.000us                1       3691.746us          0.000us
_sum                           3684.557us          0.000us                1       3684.557us          0.000us
