('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       117076.453us          0.000us                1     117076.453us          0.000us
convolution                  117072.303us          0.000us                1     117072.303us          0.000us
_convolution                 117066.948us          0.000us                1     117066.948us          0.000us
tensor                            7.564us          0.000us                1          7.564us          0.000us
_convolution_nogroup         117037.450us          0.000us                1     117037.450us          0.000us
thnn_conv2d                  117028.189us          0.000us                1     117028.189us          0.000us
thnn_conv2d_forward          117019.466us          0.000us                1     117019.466us          0.000us
sum                             329.563us          0.000us                1        329.563us          0.000us
_sum                            322.807us          0.000us                1        322.807us          0.000us
