('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1935310.621us          0.000us                1    1935310.621us          0.000us
convolution                 1935303.802us          0.000us                1    1935303.802us          0.000us
_convolution                1935298.794us          0.000us                1    1935298.794us          0.000us
tensor                            9.470us          0.000us                1          9.470us          0.000us
_convolution_nogroup        1935239.301us          0.000us                1    1935239.301us          0.000us
thnn_conv2d                 1935231.875us          0.000us                1    1935231.875us          0.000us
thnn_conv2d_forward         1935224.269us          0.000us                1    1935224.269us          0.000us
sum                            1655.649us          0.000us                1       1655.649us          0.000us
_sum                           1649.246us          0.000us                1       1649.246us          0.000us
