('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         3343.426us          0.000us                1       3343.426us          0.000us
convolution                    3335.567us          0.000us                1       3335.567us          0.000us
_convolution                   3329.946us          0.000us                1       3329.946us          0.000us
tensor                           11.744us          0.000us                1         11.744us          0.000us
_convolution_nogroup           3290.999us          0.000us                1       3290.999us          0.000us
thnn_conv2d                    3283.970us          0.000us                1       3283.970us          0.000us
thnn_conv2d_forward            3277.040us          0.000us                1       3277.040us          0.000us
sum                             155.630us          0.000us                1        155.630us          0.000us
_sum                            149.051us          0.000us                1        149.051us          0.000us
