('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         8494.281us          0.000us                1       8494.281us          0.000us
convolution                    8486.744us          0.000us                1       8486.744us          0.000us
_convolution                   8471.781us          0.000us                1       8471.781us          0.000us
tensor                           14.085us          0.000us                1         14.085us          0.000us
_convolution_nogroup           8431.305us          0.000us                1       8431.305us          0.000us
thnn_conv2d                    8424.310us          0.000us                1       8424.310us          0.000us
thnn_conv2d_forward            8418.011us          0.000us                1       8418.011us          0.000us
sum                             337.159us          0.000us                1        337.159us          0.000us
_sum                            330.351us          0.000us                1        330.351us          0.000us
