('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3653249.354us          0.000us                1    3653249.354us          0.000us
convolution                 3653240.312us          0.000us                1    3653240.312us          0.000us
_convolution                3653233.889us          0.000us                1    3653233.889us          0.000us
tensor                           14.683us          0.000us                1         14.683us          0.000us
_convolution_nogroup        3653171.992us          0.000us                1    3653171.992us          0.000us
thnn_conv2d                 3653162.860us          0.000us                1    3653162.860us          0.000us
thnn_conv2d_forward         3653153.980us          0.000us                1    3653153.980us          0.000us
sum                            3703.681us          0.000us                1       3703.681us          0.000us
_sum                           3693.935us          0.000us                1       3693.935us          0.000us
