('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       924864.108us          0.000us                1     924864.108us          0.000us
convolution                  924856.189us          0.000us                1     924856.189us          0.000us
_convolution                 924850.384us          0.000us                1     924850.384us          0.000us
tensor                           11.678us          0.000us                1         11.678us          0.000us
_convolution_nogroup         924811.170us          0.000us                1     924811.170us          0.000us
thnn_conv2d                  924803.070us          0.000us                1     924803.070us          0.000us
thnn_conv2d_forward          924795.304us          0.000us                1     924795.304us          0.000us
sum                             751.496us          0.000us                1        751.496us          0.000us
_sum                            744.135us          0.000us                1        744.135us          0.000us
