('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5951518.481us          0.000us                1    5951518.481us          0.000us
convolution                 5951512.589us          0.000us                1    5951512.589us          0.000us
_convolution                5951506.896us          0.000us                1    5951506.896us          0.000us
tensor                           11.319us          0.000us                1         11.319us          0.000us
_convolution_nogroup        5951450.622us          0.000us                1    5951450.622us          0.000us
thnn_conv2d                 5951416.136us          0.000us                1    5951416.136us          0.000us
thnn_conv2d_forward         5951408.698us          0.000us                1    5951408.698us          0.000us
sum                            5095.867us          0.000us                1       5095.867us          0.000us
_sum                           5089.362us          0.000us                1       5089.362us          0.000us
