('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2933801.416us          0.000us                1    2933801.416us          0.000us
convolution                 2933793.297us          0.000us                1    2933793.297us          0.000us
_convolution                2933787.563us          0.000us                1    2933787.563us          0.000us
tensor                           14.025us          0.000us                1         14.025us          0.000us
_convolution_nogroup        2933731.047us          0.000us                1    2933731.047us          0.000us
thnn_conv2d                 2933719.368us          0.000us                1    2933719.368us          0.000us
thnn_conv2d_forward         2933709.350us          0.000us                1    2933709.350us          0.000us
sum                           39873.457us          0.000us                1      39873.457us          0.000us
_sum                          39864.840us          0.000us                1      39864.840us          0.000us
