('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2301704.942us          0.000us                1    2301704.942us          0.000us
convolution                 2301701.611us          0.000us                1    2301701.611us          0.000us
_convolution                2301697.254us          0.000us                1    2301697.254us          0.000us
tensor                            3.469us          0.000us                1          3.469us          0.000us
_convolution_nogroup        2301668.867us          0.000us                1    2301668.867us          0.000us
thnn_conv2d                 2301662.025us          0.000us                1    2301662.025us          0.000us
thnn_conv2d_forward         2301655.837us          0.000us                1    2301655.837us          0.000us
sum                            2127.084us          0.000us                1       2127.084us          0.000us
_sum                           2120.607us          0.000us                1       2120.607us          0.000us
