('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1393779.025us          0.000us                1    1393779.025us          0.000us
convolution                 1393771.703us          0.000us                1    1393771.703us          0.000us
_convolution                1393766.224us          0.000us                1    1393766.224us          0.000us
tensor                           10.915us          0.000us                1         10.915us          0.000us
_convolution_nogroup        1393720.128us          0.000us                1    1393720.128us          0.000us
thnn_conv2d                 1393710.524us          0.000us                1    1393710.524us          0.000us
thnn_conv2d_forward         1393702.581us          0.000us                1    1393702.581us          0.000us
sum                           16027.501us          0.000us                1      16027.501us          0.000us
_sum                          16020.048us          0.000us                1      16020.048us          0.000us
