('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2723595.207us          0.000us                1    2723595.207us          0.000us
convolution                 2723587.564us          0.000us                1    2723587.564us          0.000us
_convolution                2723581.286us          0.000us                1    2723581.286us          0.000us
tensor                           14.708us          0.000us                1         14.708us          0.000us
_convolution_nogroup        2723523.154us          0.000us                1    2723523.154us          0.000us
thnn_conv2d                 2723512.022us          0.000us                1    2723512.022us          0.000us
thnn_conv2d_forward         2723503.527us          0.000us                1    2723503.527us          0.000us
sum                           11992.216us          0.000us                1      11992.216us          0.000us
_sum                          11984.593us          0.000us                1      11984.593us          0.000us
