('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        10530.956us          0.000us                1      10530.956us          0.000us
convolution                   10523.478us          0.000us                1      10523.478us          0.000us
_convolution                  10517.946us          0.000us                1      10517.946us          0.000us
tensor                           12.783us          0.000us                1         12.783us          0.000us
_convolution_nogroup          10475.602us          0.000us                1      10475.602us          0.000us
thnn_conv2d                   10467.480us          0.000us                1      10467.480us          0.000us
thnn_conv2d_forward           10459.801us          0.000us                1      10459.801us          0.000us
sum                            8649.423us          0.000us                1       8649.423us          0.000us
_sum                           8641.074us          0.000us                1       8641.074us          0.000us
