('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     11045271.256us          0.000us                1   11045271.256us          0.000us
convolution                11045268.064us          0.000us                1   11045268.064us          0.000us
_convolution               11045263.970us          0.000us                1   11045263.970us          0.000us
tensor                            3.513us          0.000us                1          3.513us          0.000us
_convolution_nogroup       11045221.274us          0.000us                1   11045221.274us          0.000us
thnn_conv2d                11045211.098us          0.000us                1   11045211.098us          0.000us
thnn_conv2d_forward        11045202.753us          0.000us                1   11045202.753us          0.000us
sum                            7222.156us          0.000us                1       7222.156us          0.000us
_sum                           7214.772us          0.000us                1       7214.772us          0.000us
