('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2154669.744us          0.000us                1    2154669.744us          0.000us
convolution                 2154666.380us          0.000us                1    2154666.380us          0.000us
_convolution                2154662.565us          0.000us                1    2154662.565us          0.000us
tensor                            3.596us          0.000us                1          3.596us          0.000us
_convolution_nogroup        2154641.403us          0.000us                1    2154641.403us          0.000us
thnn_conv2d                 2154634.436us          0.000us                1    2154634.436us          0.000us
thnn_conv2d_forward         2154625.579us          0.000us                1    2154625.579us          0.000us
sum                           12934.881us          0.000us                1      12934.881us          0.000us
_sum                          12923.841us          0.000us                1      12923.841us          0.000us
