('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1268899.185us          0.000us                1    1268899.185us          0.000us
convolution                 1268890.868us          0.000us                1    1268890.868us          0.000us
_convolution                1268883.844us          0.000us                1    1268883.844us          0.000us
tensor                           12.945us          0.000us                1         12.945us          0.000us
_convolution_nogroup        1268841.449us          0.000us                1    1268841.449us          0.000us
thnn_conv2d                 1268832.874us          0.000us                1    1268832.874us          0.000us
thnn_conv2d_forward         1268824.371us          0.000us                1    1268824.371us          0.000us
sum                             565.975us          0.000us                1        565.975us          0.000us
_sum                            558.552us          0.000us                1        558.552us          0.000us
