('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       282982.270us          0.000us                1     282982.270us          0.000us
convolution                  282977.211us          0.000us                1     282977.211us          0.000us
_convolution                 282971.569us          0.000us                1     282971.569us          0.000us
tensor                           10.356us          0.000us                1         10.356us          0.000us
_convolution_nogroup         282938.643us          0.000us                1     282938.643us          0.000us
thnn_conv2d                  282931.291us          0.000us                1     282931.291us          0.000us
thnn_conv2d_forward          282923.968us          0.000us                1     282923.968us          0.000us
sum                             699.255us          0.000us                1        699.255us          0.000us
_sum                            691.960us          0.000us                1        691.960us          0.000us
