('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        52813.064us          0.000us                1      52813.064us          0.000us
convolution                   52810.105us          0.000us                1      52810.105us          0.000us
_convolution                  52806.342us          0.000us                1      52806.342us          0.000us
tensor                            3.357us          0.000us                1          3.357us          0.000us
_convolution_nogroup          52787.112us          0.000us                1      52787.112us          0.000us
thnn_conv2d                   52781.297us          0.000us                1      52781.297us          0.000us
thnn_conv2d_forward           52774.214us          0.000us                1      52774.214us          0.000us
sum                            4994.247us          0.000us                1       4994.247us          0.000us
_sum                           4987.299us          0.000us                1       4987.299us          0.000us
