('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        55460.404us          0.000us                1      55460.404us          0.000us
convolution                   55457.097us          0.000us                1      55457.097us          0.000us
_convolution                  55453.390us          0.000us                1      55453.390us          0.000us
tensor                            3.094us          0.000us                1          3.094us          0.000us
_convolution_nogroup          55433.147us          0.000us                1      55433.147us          0.000us
thnn_conv2d                   55427.176us          0.000us                1      55427.176us          0.000us
thnn_conv2d_forward           55420.168us          0.000us                1      55420.168us          0.000us
sum                            3755.352us          0.000us                1       3755.352us          0.000us
_sum                           3749.972us          0.000us                1       3749.972us          0.000us
