('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       249290.517us          0.000us                1     249290.517us          0.000us
convolution                  249287.391us          0.000us                1     249287.391us          0.000us
_convolution                 249283.543us          0.000us                1     249283.543us          0.000us
tensor                            3.133us          0.000us                1          3.133us          0.000us
_convolution_nogroup         249215.326us          0.000us                1     249215.326us          0.000us
thnn_conv2d                  249205.454us          0.000us                1     249205.454us          0.000us
thnn_conv2d_forward          249190.804us          0.000us                1     249190.804us          0.000us
sum                             247.799us          0.000us                1        247.799us          0.000us
_sum                            241.938us          0.000us                1        241.938us          0.000us
