('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6891526.001us          0.000us                1    6891526.001us          0.000us
convolution                 6891516.439us          0.000us                1    6891516.439us          0.000us
_convolution                6891510.159us          0.000us                1    6891510.159us          0.000us
tensor                           15.271us          0.000us                1         15.271us          0.000us
_convolution_nogroup        6891445.509us          0.000us                1    6891445.509us          0.000us
thnn_conv2d                 6891435.490us          0.000us                1    6891435.490us          0.000us
thnn_conv2d_forward         6891426.460us          0.000us                1    6891426.460us          0.000us
sum                            8788.341us          0.000us                1       8788.341us          0.000us
_sum                           8779.580us          0.000us                1       8779.580us          0.000us
