('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2604700.524us          0.000us                1    2604700.524us          0.000us
convolution                 2604692.115us          0.000us                1    2604692.115us          0.000us
_convolution                2604686.214us          0.000us                1    2604686.214us          0.000us
tensor                           13.558us          0.000us                1         13.558us          0.000us
_convolution_nogroup        2604642.546us          0.000us                1    2604642.546us          0.000us
thnn_conv2d                 2604635.252us          0.000us                1    2604635.252us          0.000us
thnn_conv2d_forward         2604627.345us          0.000us                1    2604627.345us          0.000us
sum                            2707.706us          0.000us                1       2707.706us          0.000us
_sum                           2700.886us          0.000us                1       2700.886us          0.000us
