('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       620117.413us          0.000us                1     620117.413us          0.000us
convolution                  620109.414us          0.000us                1     620109.414us          0.000us
_convolution                 620103.297us          0.000us                1     620103.297us          0.000us
tensor                           12.182us          0.000us                1         12.182us          0.000us
_convolution_nogroup         620063.026us          0.000us                1     620063.026us          0.000us
thnn_conv2d                  620054.305us          0.000us                1     620054.305us          0.000us
thnn_conv2d_forward          620045.846us          0.000us                1     620045.846us          0.000us
sum                            4520.948us          0.000us                1       4520.948us          0.000us
_sum                           4511.834us          0.000us                1       4511.834us          0.000us
