('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3777607.582us          0.000us                1    3777607.582us          0.000us
convolution                 3777604.091us          0.000us                1    3777604.091us          0.000us
_convolution                3777599.215us          0.000us                1    3777599.215us          0.000us
tensor                            3.313us          0.000us                1          3.313us          0.000us
_convolution_nogroup        3777548.268us          0.000us                1    3777548.268us          0.000us
thnn_conv2d                 3777535.967us          0.000us                1    3777535.967us          0.000us
thnn_conv2d_forward         3777526.047us          0.000us                1    3777526.047us          0.000us
sum                           40441.206us          0.000us                1      40441.206us          0.000us
_sum                          40432.011us          0.000us                1      40432.011us          0.000us
