('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       515175.983us          0.000us                1     515175.983us          0.000us
convolution                  515166.903us          0.000us                1     515166.903us          0.000us
_convolution                 515159.281us          0.000us                1     515159.281us          0.000us
tensor                           15.343us          0.000us                1         15.343us          0.000us
_convolution_nogroup         515113.686us          0.000us                1     515113.686us          0.000us
thnn_conv2d                  515103.640us          0.000us                1     515103.640us          0.000us
thnn_conv2d_forward          515095.647us          0.000us                1     515095.647us          0.000us
sum                            1184.105us          0.000us                1       1184.105us          0.000us
_sum                           1177.098us          0.000us                1       1177.098us          0.000us
