('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3156975.654us          0.000us                1    3156975.654us          0.000us
convolution                 3156966.956us          0.000us                1    3156966.956us          0.000us
_convolution                3156960.442us          0.000us                1    3156960.442us          0.000us
tensor                           13.167us          0.000us                1         13.167us          0.000us
_convolution_nogroup        3156878.518us          0.000us                1    3156878.518us          0.000us
thnn_conv2d                 3156867.114us          0.000us                1    3156867.114us          0.000us
thnn_conv2d_forward         3156857.916us          0.000us                1    3156857.916us          0.000us
sum                           11070.051us          0.000us                1      11070.051us          0.000us
_sum                          11062.842us          0.000us                1      11062.842us          0.000us
