('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        80859.675us          0.000us                1      80859.675us          0.000us
convolution                   80852.576us          0.000us                1      80852.576us          0.000us
_convolution                  80847.054us          0.000us                1      80847.054us          0.000us
tensor                           12.831us          0.000us                1         12.831us          0.000us
_convolution_nogroup          80807.744us          0.000us                1      80807.744us          0.000us
thnn_conv2d                   80800.064us          0.000us                1      80800.064us          0.000us
thnn_conv2d_forward           80792.080us          0.000us                1      80792.080us          0.000us
sum                            2809.452us          0.000us                1       2809.452us          0.000us
_sum                           2802.342us          0.000us                1       2802.342us          0.000us
