('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2112767.530us          0.000us                1    2112767.530us          0.000us
convolution                 2112759.419us          0.000us                1    2112759.419us          0.000us
_convolution                2112752.556us          0.000us                1    2112752.556us          0.000us
tensor                           14.188us          0.000us                1         14.188us          0.000us
_convolution_nogroup        2112698.363us          0.000us                1    2112698.363us          0.000us
thnn_conv2d                 2112690.640us          0.000us                1    2112690.640us          0.000us
thnn_conv2d_forward         2112682.998us          0.000us                1    2112682.998us          0.000us
sum                           14407.890us          0.000us                1      14407.890us          0.000us
_sum                          14399.503us          0.000us                1      14399.503us          0.000us
