('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       606793.730us          0.000us                1     606793.730us          0.000us
convolution                  606784.875us          0.000us                1     606784.875us          0.000us
_convolution                 606777.994us          0.000us                1     606777.994us          0.000us
tensor                           13.926us          0.000us                1         13.926us          0.000us
_convolution_nogroup         606715.205us          0.000us                1     606715.205us          0.000us
thnn_conv2d                  606699.907us          0.000us                1     606699.907us          0.000us
thnn_conv2d_forward          606690.118us          0.000us                1     606690.118us          0.000us
sum                           24870.260us          0.000us                1      24870.260us          0.000us
_sum                          24861.360us          0.000us                1      24861.360us          0.000us
