('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      7077207.714us          0.000us                1    7077207.714us          0.000us
convolution                 7077199.501us          0.000us                1    7077199.501us          0.000us
_convolution                7077192.942us          0.000us                1    7077192.942us          0.000us
tensor                           14.075us          0.000us                1         14.075us          0.000us
_convolution_nogroup        7077039.956us          0.000us                1    7077039.956us          0.000us
thnn_conv2d                 7077019.916us          0.000us                1    7077019.916us          0.000us
thnn_conv2d_forward         7077002.857us          0.000us                1    7077002.857us          0.000us
sum                           38823.622us          0.000us                1      38823.622us          0.000us
_sum                          38813.374us          0.000us                1      38813.374us          0.000us
