('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573775.972us          0.000us                1     573775.972us          0.000us
convolution                  573772.453us          0.000us                1     573772.453us          0.000us
_convolution                 573768.377us          0.000us                1     573768.377us          0.000us
tensor                            3.445us          0.000us                1          3.445us          0.000us
_convolution_nogroup         573746.941us          0.000us                1     573746.941us          0.000us
thnn_conv2d                  573740.335us          0.000us                1     573740.335us          0.000us
thnn_conv2d_forward          573732.690us          0.000us                1     573732.690us          0.000us
sum                            7403.423us          0.000us                1       7403.423us          0.000us
_sum                           7394.253us          0.000us                1       7394.253us          0.000us
