('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       858207.946us          0.000us                1     858207.946us          0.000us
convolution                  858199.375us          0.000us                1     858199.375us          0.000us
_convolution                 858193.341us          0.000us                1     858193.341us          0.000us
tensor                           13.932us          0.000us                1         13.932us          0.000us
_convolution_nogroup         858137.697us          0.000us                1     858137.697us          0.000us
thnn_conv2d                  858130.151us          0.000us                1     858130.151us          0.000us
thnn_conv2d_forward          858122.767us          0.000us                1     858122.767us          0.000us
sum                            1271.734us          0.000us                1       1271.734us          0.000us
_sum                           1263.581us          0.000us                1       1263.581us          0.000us
