('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2397838.246us          0.000us                1    2397838.246us          0.000us
convolution                 2397828.943us          0.000us                1    2397828.943us          0.000us
_convolution                2397823.139us          0.000us                1    2397823.139us          0.000us
tensor                           13.814us          0.000us                1         13.814us          0.000us
_convolution_nogroup        2397768.524us          0.000us                1    2397768.524us          0.000us
thnn_conv2d                 2397759.163us          0.000us                1    2397759.163us          0.000us
thnn_conv2d_forward         2397749.754us          0.000us                1    2397749.754us          0.000us
sum                            6652.627us          0.000us                1       6652.627us          0.000us
_sum                           6645.794us          0.000us                1       6645.794us          0.000us
