('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1363383.212us          0.000us                1    1363383.212us          0.000us
convolution                 1363375.953us          0.000us                1    1363375.953us          0.000us
_convolution                1363370.035us          0.000us                1    1363370.035us          0.000us
tensor                           11.681us          0.000us                1         11.681us          0.000us
_convolution_nogroup        1363332.731us          0.000us                1    1363332.731us          0.000us
thnn_conv2d                 1363325.003us          0.000us                1    1363325.003us          0.000us
thnn_conv2d_forward         1363317.578us          0.000us                1    1363317.578us          0.000us
sum                            3523.928us          0.000us                1       3523.928us          0.000us
_sum                           3515.413us          0.000us                1       3515.413us          0.000us
