('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       899212.586us          0.000us                1     899212.586us          0.000us
convolution                  899204.955us          0.000us                1     899204.955us          0.000us
_convolution                 899198.494us          0.000us                1     899198.494us          0.000us
tensor                           14.310us          0.000us                1         14.310us          0.000us
_convolution_nogroup         899154.690us          0.000us                1     899154.690us          0.000us
thnn_conv2d                  899146.664us          0.000us                1     899146.664us          0.000us
thnn_conv2d_forward          899127.845us          0.000us                1     899127.845us          0.000us
sum                            9615.738us          0.000us                1       9615.738us          0.000us
_sum                           9605.986us          0.000us                1       9605.986us          0.000us
