('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1116497.572us          0.000us                1    1116497.572us          0.000us
convolution                 1116489.913us          0.000us                1    1116489.913us          0.000us
_convolution                1116484.218us          0.000us                1    1116484.218us          0.000us
tensor                           12.961us          0.000us                1         12.961us          0.000us
_convolution_nogroup        1116441.931us          0.000us                1    1116441.931us          0.000us
thnn_conv2d                 1116434.637us          0.000us                1    1116434.637us          0.000us
thnn_conv2d_forward         1116427.015us          0.000us                1    1116427.015us          0.000us
sum                            1293.083us          0.000us                1       1293.083us          0.000us
_sum                           1285.756us          0.000us                1       1285.756us          0.000us
