('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       705246.062us          0.000us                1     705246.062us          0.000us
convolution                  705239.592us          0.000us                1     705239.592us          0.000us
_convolution                 705234.150us          0.000us                1     705234.150us          0.000us
tensor                           11.645us          0.000us                1         11.645us          0.000us
_convolution_nogroup         705197.239us          0.000us                1     705197.239us          0.000us
thnn_conv2d                  705189.857us          0.000us                1     705189.857us          0.000us
thnn_conv2d_forward          705182.391us          0.000us                1     705182.391us          0.000us
sum                            4157.809us          0.000us                1       4157.809us          0.000us
_sum                           4150.738us          0.000us                1       4150.738us          0.000us
