('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       507842.119us          0.000us                1     507842.119us          0.000us
convolution                  507833.598us          0.000us                1     507833.598us          0.000us
_convolution                 507827.092us          0.000us                1     507827.092us          0.000us
tensor                           13.487us          0.000us                1         13.487us          0.000us
_convolution_nogroup         507772.928us          0.000us                1     507772.928us          0.000us
thnn_conv2d                  507765.031us          0.000us                1     507765.031us          0.000us
thnn_conv2d_forward          507758.002us          0.000us                1     507758.002us          0.000us
sum                            1617.652us          0.000us                1       1617.652us          0.000us
_sum                           1610.891us          0.000us                1       1610.891us          0.000us
