('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1188902.546us          0.000us                1    1188902.546us          0.000us
convolution                 1188896.026us          0.000us                1    1188896.026us          0.000us
_convolution                1188890.597us          0.000us                1    1188890.597us          0.000us
tensor                            8.122us          0.000us                1          8.122us          0.000us
_convolution_nogroup        1188861.440us          0.000us                1    1188861.440us          0.000us
thnn_conv2d                 1188855.579us          0.000us                1    1188855.579us          0.000us
thnn_conv2d_forward         1188849.727us          0.000us                1    1188849.727us          0.000us
sum                            3065.465us          0.000us                1       3065.465us          0.000us
_sum                           3057.679us          0.000us                1       3057.679us          0.000us
