('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1870521.677us          0.000us                1    1870521.677us          0.000us
convolution                 1870515.044us          0.000us                1    1870515.044us          0.000us
_convolution                1870509.848us          0.000us                1    1870509.848us          0.000us
tensor                           11.592us          0.000us                1         11.592us          0.000us
_convolution_nogroup        1870460.192us          0.000us                1    1870460.192us          0.000us
thnn_conv2d                 1870451.908us          0.000us                1    1870451.908us          0.000us
thnn_conv2d_forward         1870444.528us          0.000us                1    1870444.528us          0.000us
sum                            9115.956us          0.000us                1       9115.956us          0.000us
_sum                           9109.450us          0.000us                1       9109.450us          0.000us
