('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        46137.976us          0.000us                1      46137.976us          0.000us
convolution                   46129.739us          0.000us                1      46129.739us          0.000us
_convolution                  46122.917us          0.000us                1      46122.917us          0.000us
tensor                           11.023us          0.000us                1         11.023us          0.000us
_convolution_nogroup          46081.027us          0.000us                1      46081.027us          0.000us
thnn_conv2d                   46072.613us          0.000us                1      46072.613us          0.000us
thnn_conv2d_forward           46064.865us          0.000us                1      46064.865us          0.000us
sum                           15678.982us          0.000us                1      15678.982us          0.000us
_sum                          15670.525us          0.000us                1      15670.525us          0.000us
