('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       146695.456us          0.000us                1     146695.456us          0.000us
convolution                  146692.066us          0.000us                1     146692.066us          0.000us
_convolution                 146687.852us          0.000us                1     146687.852us          0.000us
tensor                            2.939us          0.000us                1          2.939us          0.000us
_convolution_nogroup         146666.659us          0.000us                1     146666.659us          0.000us
thnn_conv2d                  146660.691us          0.000us                1     146660.691us          0.000us
thnn_conv2d_forward          146654.827us          0.000us                1     146654.827us          0.000us
sum                            5799.924us          0.000us                1       5799.924us          0.000us
_sum                           5794.378us          0.000us                1       5794.378us          0.000us
