('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3210655.084us          0.000us                1    3210655.084us          0.000us
convolution                 3210647.274us          0.000us                1    3210647.274us          0.000us
_convolution                3210640.891us          0.000us                1    3210640.891us          0.000us
tensor                           13.598us          0.000us                1         13.598us          0.000us
_convolution_nogroup        3210593.238us          0.000us                1    3210593.238us          0.000us
thnn_conv2d                 3210585.940us          0.000us                1    3210585.940us          0.000us
thnn_conv2d_forward         3210578.459us          0.000us                1    3210578.459us          0.000us
sum                            1051.441us          0.000us                1       1051.441us          0.000us
_sum                           1044.479us          0.000us                1       1044.479us          0.000us
