('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        21360.442us          0.000us                1      21360.442us          0.000us
convolution                   21352.639us          0.000us                1      21352.639us          0.000us
_convolution                  21346.735us          0.000us                1      21346.735us          0.000us
tensor                            9.877us          0.000us                1          9.877us          0.000us
_convolution_nogroup          21309.545us          0.000us                1      21309.545us          0.000us
thnn_conv2d                   21301.867us          0.000us                1      21301.867us          0.000us
thnn_conv2d_forward           21294.210us          0.000us                1      21294.210us          0.000us
sum                             612.444us          0.000us                1        612.444us          0.000us
_sum                            606.617us          0.000us                1        606.617us          0.000us
