('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        12070.951us          0.000us                1      12070.951us          0.000us
convolution                   12060.863us          0.000us                1      12060.863us          0.000us
_convolution                  12054.587us          0.000us                1      12054.587us          0.000us
tensor                           10.398us          0.000us                1         10.398us          0.000us
_convolution_nogroup          12015.307us          0.000us                1      12015.307us          0.000us
thnn_conv2d                   12007.041us          0.000us                1      12007.041us          0.000us
thnn_conv2d_forward           11998.081us          0.000us                1      11998.081us          0.000us
sum                             933.376us          0.000us                1        933.376us          0.000us
_sum                            924.794us          0.000us                1        924.794us          0.000us
